epoch,train_reconst_mse,test_reconst_mse
5159,0.546228357218206,0.3406980559229851
5160,0.5273777093738318,0.3360240124166012
5161,0.5499887505546213,0.3351239648958047
5162,0.5252708416432141,0.33610464818775654
5163,0.540736510977149,0.34043795615434647
5164,0.522098190896213,0.3345686296621958
5165,0.5607706973329187,0.3342252988368273
5166,0.5389678394421935,0.3530456436177095
5167,0.5303005199879409,0.35661675284306205
5168,0.5427097838371993,0.33593402802944183
5169,0.5393983699381352,0.3351499705264966
5170,0.5446298498660327,0.33481726174553234
5171,0.5450401032343507,0.3367175906896591
5172,0.5186337223276496,0.3439024556428194
5173,0.539114260300994,0.34481701379021007
5174,0.5418615687638522,0.3579113508264224
5175,0.5733637912198901,0.34097129044433433
5176,0.5322243159636856,0.33587823808193207
5177,0.533361391350627,0.3424644997964303
5178,0.5467321198433638,0.33461388262609637
5179,0.5581061623990535,0.33955590364833677
5180,0.549018718674779,0.33820365493496257
5181,0.5198917211964728,0.33387064685424167
5182,0.5569113049656154,0.3343872440358003
5183,0.5312810434028508,0.33904507880409557
5184,0.5481692012399435,0.3428257176031669
5185,0.5524763582274318,0.3595682314286629
5186,0.5685330159962177,0.3381995006153981
5187,0.5618498684838414,0.3368928494552771
5188,0.5556285290047527,0.3399230856448412
5189,0.5568162871524691,0.3358168651660284
5190,0.5416063833981752,0.3598489295691252
5191,0.5515237282961607,0.33864178570608294
5192,0.5420185647904874,0.33690095196167624
5193,0.5273837750777602,0.35313573603828746
5194,0.5484364038333297,0.3420159059266249
5195,0.5506485618650914,0.341488104313612
5196,0.5767051875591278,0.3351914032051961
5197,0.5498131271451712,0.3363913241773844
5198,0.5279758552089333,0.33907512264947093
5199,0.5459409762173892,0.352165703351299
5200,0.5485773788765074,0.38568828627467155
5201,0.5793413115665317,0.3540618568658829
5202,0.5444446604698896,0.3449555803090334
5203,0.5503526402637362,0.3347594539324442
5204,0.5411400549113751,0.36473872077961766
5205,0.5434227801859379,0.3676404170691967
5206,0.5636325100436806,0.3358860729883114
5207,0.5431672561913728,0.34459562475482625
5208,0.5475484604015948,0.3372804969549179
5209,0.5347428875043989,0.3467829444756111
5210,0.5579004304483532,0.3368754896024863
5211,0.557918862067163,0.3338185554991166
5212,0.5691297929733992,0.33990896927813685
5213,0.5479862254112959,0.35154885550340015
5214,0.5333500264212488,0.33661851411064464
5215,0.5345108570531011,0.33659142069518566
5216,0.5561313770711422,0.336148614063859
5217,0.5613584509119391,0.33682667339841527
5218,0.5324616773054004,0.3440245334059
5219,0.5675074301660061,0.3362403642386198
5220,0.5587272230535746,0.34233438285688556
5221,0.5382147179916501,0.3349946190913518
5222,0.5277990514412523,0.3339579639335473
5223,0.5463300354778766,0.33499354496598244
5224,0.5520416673272849,0.33916885529955226
5225,0.5398395607247949,0.34688666214545566
5226,0.5359742498025298,0.33238456398248667
5227,0.5592741964384913,0.33522953279316425
5228,0.5597282260656357,0.3331058540691932
5229,0.5501789506524802,0.33488274055222667
5230,0.5373722942546011,0.3372586363305648
5231,0.5389763694256544,0.33588824172814685
5232,0.5518404193222523,0.35132477556665737
5233,0.5598510224372149,0.38589575638373697
5234,0.5438685519620776,0.33600901688138646
5235,0.5517275402322411,0.3357395163426797
5236,0.540064600110054,0.34313753743966424
5237,0.5368037203326821,0.3361548501998186
5238,0.5692425396293401,0.3483899384737015
5239,0.5374348793178797,0.3551100082695484
5240,0.5540112230926753,0.33756503711144126
5241,0.5582478357478977,0.3413365998615821
5242,0.5399748565629124,0.36607206240296364
5243,0.5457571316510439,0.34238703548908234
5244,0.5473700024187566,0.3476542128870884
5245,0.561973842792213,0.33672144139806426
5246,0.5434694953262806,0.341727697600921
5247,0.5279067339375615,0.3353185318410396
5248,0.528725222684443,0.33658995168904465
5249,0.5407349063083531,0.33955656799177325
5250,0.5381075061857701,0.33414580797155696
5251,0.5572908638045192,0.33135263435542583
5252,0.5276770854368806,0.3329050112515688
5253,0.5597777025774121,0.3407851718366146
5254,0.5339340986683965,0.34029530361294746
5255,0.5271335614845156,0.3355233507851759
5256,0.5636627558618783,0.36684083441893256
5257,0.5583910092711448,0.34842591670652234
5258,0.5474012531340122,0.3375301013390223
5259,0.5477359984070064,0.3494451269507408
5260,0.560658884420991,0.3435927821944157
5261,0.544746064953506,0.33766391749183333
5262,0.5505816036835314,0.3393883624424537
5263,0.5281973464414478,0.3346561472862959
5264,0.5275736740790308,0.3376886484523614
5265,0.5346012488007545,0.3666618838906288
5266,0.553195071220398,0.3353546690195799
5267,0.5536597322672606,0.33668033468226594
5268,0.5558386605232954,0.3338396499554316
5269,0.5443549573421478,0.33682725951075554
5270,0.5461566958576441,0.3344998645285765
5271,0.5490616839379072,0.3506683626522621
5272,0.5598511964082719,0.339392460261782
5273,0.5695578863844276,0.3419911079108715
5274,0.5496086580678822,0.33865020175774896
5275,0.5730185458436609,0.3507230008641879
5276,0.5438967198133469,0.3353451701502005
5277,0.5233395578339696,0.3470672791202863
5278,0.5543768765404821,0.3347485202054183
5279,0.5447808062657714,0.33355291932821274
5280,0.5441484238952398,0.33665420984228456
5281,0.5595462197437883,0.3353117747853199
5282,0.5326365116983652,0.33311585523188114
5283,0.5520788023248314,0.3392779640853405
5284,0.5515701761469245,0.34437372597555316
5285,0.5583989914506674,0.3429732881486416
5286,0.5414780367165805,0.33771932559708756
5287,0.5230189673602581,0.33704653568565845
5288,0.5454797694459558,0.33497491416831815
5289,0.5465244675055146,0.3373308231433233
5290,0.5673696881160141,0.3503393574307362
5291,0.5620910039171577,0.3429624419659376
5292,0.5418581377714874,0.33613105056186515
5293,0.5355236886069179,0.34515150325993693
5294,0.558137409389019,0.34417189843952656
5295,0.5366929072886706,0.33677665889263153
5296,0.5421744890511035,0.334852771833539
5297,0.5249453216791153,0.33731667697429657
5298,0.5554431170225144,0.3397419763108095
5299,0.5226731209084392,0.33992894118030864
5300,0.5535502577200532,0.34178305976092815
5301,0.5353081375360489,0.3356241546571255
5302,0.5450911056250334,0.33441775354246295
5303,0.5490471640601755,0.3432780125488838
5304,0.5662593193352222,0.34923626606663066
5305,0.5536190545186401,0.3796014338731766
5306,0.5441150404512882,0.3440463033815225
5307,0.5354683533310891,0.342071016629537
5308,0.5597643023356795,0.3344134483486414
5309,0.5622181918472051,0.3341694468011459
5310,0.5265585811808705,0.3314045785615841
5311,0.5373155681416393,0.33278946702678996
5312,0.5460796691477299,0.33809158578515053
5313,0.5144098043441772,0.34175637116034824
5314,0.5572294350713491,0.3369428887963295
5315,0.5515036910772323,0.3374040772517522
5316,0.5094283519312739,0.3331346853325764
5317,0.5249960044398905,0.3330703439811865
5318,0.5488613896071911,0.33631180971860886
5319,0.534204019419849,0.3321361678342024
5320,0.5413470339030028,0.33375116623938084
5321,0.5553073076531291,0.33914334761599696
5322,0.5173252278007567,0.3402562600870927
5323,0.5290771782398225,0.33774570127328235
5324,0.53982990141958,0.3397625684738159
5325,0.5505976293236018,0.3334391918033361
5326,0.5211568041704595,0.3336430763204893
5327,0.5298415958881378,0.3361359089612961
5328,0.566208327561617,0.34506403592725593
5329,0.5403348686173558,0.34971944987773895
5330,0.5624671246856451,0.35350926096240676
5331,0.5406264366582036,0.3359314228097598
5332,0.5506671197712422,0.33526310262580716
5333,0.5116844713687897,0.33424754813313484
5334,0.5309726724401116,0.33890276278058684
5335,0.5353744775056839,0.3332243002951145
5336,0.5245715955272316,0.3383083684990803
5337,0.5394997881725432,0.3390455488115549
5338,0.5290438937954606,0.33544225307802356
5339,0.5520622374489903,0.33478782450159394
5340,0.5325001144781709,0.3378416330864032
5341,0.5397160112857818,0.3400021903216839
5342,0.5583967244252562,0.33493685349822044
5343,0.5498631417751312,0.34228146324555075
5344,0.58638048581779,0.34545818219582236
5345,0.5587537402287126,0.3808319984624783
5346,0.5589544007554651,0.3401623051613569
5347,0.5680963015183806,0.3387783654034138
5348,0.5628540305420757,0.3422507606446743
5349,0.5364590767771006,0.34846680487195647
5350,0.547337648831308,0.3335793726146221
5351,0.5541262988001109,0.3628788584222396
5352,0.5456561340019106,0.33460410622258985
5353,0.5502880681306124,0.33763917659719783
5354,0.5445448020473124,0.3359936885535717
5355,0.5378723250702024,0.3366383754958709
5356,0.5273840902373195,0.34109861465791863
5357,0.5358340032398701,0.3398903136452039
5358,0.5254070615395905,0.33206318877637386
5359,0.5201185258105399,0.33238820607463515
5360,0.5220224974676967,0.33539537402490777
5361,0.5308059852570295,0.33886050929625827
5362,0.5399455223232508,0.3357196828971306
5363,0.5403434270992875,0.3347215671092272
5364,0.5325049767270685,0.35296056792140007
5365,0.5444307459518314,0.3408073534568151
5366,0.5539461057633162,0.33646104981501895
5367,0.5360725492238998,0.3367539135118326
5368,0.5363027976825834,0.3442251533269882
5369,0.5507223846390844,0.3400773542622725
5370,0.5611412493512035,0.33685373452802503
5371,0.5433678406290711,0.33465374695758027
5372,0.5290136490017177,0.3570886701345444
5373,0.556442866101861,0.3634771443903446
5374,0.5363848384469748,0.3379829178253809
5375,0.5258911846205592,0.33166970126330847
5376,0.5556643310934306,0.3366907760500908
5377,0.5331870686262846,0.3361141898979743
5378,0.5216415382921695,0.3365439300735792
5379,0.5226808642968536,0.33196933505435783
5380,0.5429941421374679,0.3338615639756123
5381,0.5479531275108457,0.3340441808104515
5382,0.5394644241780043,0.33359003129104775
5383,0.5404961969703437,0.3325576800853014
5384,0.5371206350624562,0.33283521980047226
5385,0.5682578915730119,0.348577710489432
5386,0.5553648620843887,0.3495153331508239
5387,0.5501667050644756,0.3416144785781701
5388,0.5511053098365665,0.3375953255842129
5389,0.5510489283129573,0.3377250308791796
5390,0.5452799106016755,0.33642598738272983
5391,0.5193168306723237,0.33414022624492645
5392,0.5305301237851382,0.34925984094540274
5393,0.5351136421784759,0.3369948814312617
5394,0.539554674550891,0.3381434908757607
5395,0.5292668525129557,0.33201926325758296
5396,0.5362682821229101,0.3337125349789858
5397,0.542806613072753,0.3364770480742057
5398,0.5137968787923455,0.3381388857960701
5399,0.5340623589232565,0.3342445107797781
5400,0.5080885328352451,0.3340857494622469
5401,0.5303231306374074,0.3419532012194395
5402,0.5719520892947914,0.4140504536529382
5403,0.5759436145424843,0.3455918226391077
5404,0.607765170186758,0.34729890152812004
5405,0.5628109069541096,0.3413718255857626
5406,0.5336257163435221,0.34515643616517383
5407,0.5529014213010669,0.34258466213941574
5408,0.526116506382823,0.3355274529506763
5409,0.5183104254305363,0.33496835206945735
5410,0.5522957965731621,0.3332458473742008
5411,0.5346521955914796,0.3374822704742352
5412,0.5535828066989781,0.38571218152840936
5413,0.5409542086534201,0.3485905360430479
5414,0.5399355717003346,0.3404262612263362
5415,0.5545580461621284,0.3397170752286911
5416,0.5492914645001293,0.33982434061666333
5417,0.5348666723817588,0.33785016710559523
5418,0.5215747989714146,0.33682193607091904
5419,0.5216496743261814,0.34064053123195964
5420,0.5402007138356567,0.3400614485144615
5421,0.5632394347339869,0.3624996015181144
5422,0.5804555283859372,0.34543312092622125
5423,0.5502546293660998,0.3358315173536539
5424,0.5278618955984711,0.33561774529516697
5425,0.5524775410071016,0.334758751715223
5426,0.5387420797720552,0.3337771203368902
5427,0.559597759693861,0.33591739522914094
5428,0.5290538175031543,0.3356507935871681
5429,0.5475220749154688,0.3352951053529978
5430,0.5260031027719378,0.3322289263208707
5431,0.5390647742897272,0.33579531560341513
5432,0.5540050733834505,0.34344743875165784
5433,0.556907636485994,0.33330052842696506
5434,0.5565543238073588,0.3357502818107605
5435,0.5286232534796,0.3372003870705763
5436,0.5469007220119239,0.37511955822507537
5437,0.5563108274713159,0.3335739839822054
5438,0.553550529293716,0.36665896885097027
5439,0.5492818940430879,0.3436658059557279
5440,0.5524515692144633,0.34633131201068557
5441,0.5471611462533473,0.3397849922378858
5442,0.5315712938085198,0.33450886234641075
5443,0.5223072562366724,0.35025667647520703
5444,0.5374216647818685,0.3359374037633339
5445,0.5396387975662947,0.33820387100179994
5446,0.5383936740458012,0.33433039238055545
5447,0.5415755699388684,0.3390738144516945
5448,0.5359291823580862,0.3455865352104107
5449,0.5319590808823705,0.33640677233537036
5450,0.5559778874740005,0.33583156391978264
5451,0.5444839242845774,0.35678523903091747
5452,0.5492391364648939,0.33495648577809334
5453,0.5409997999668122,0.3393661690255006
5454,0.5341092003509402,0.3668441195040941
5455,0.5520804189145565,0.3512021594991287
5456,0.5311121441423894,0.34029359867175424
5457,0.5285319233313203,0.3735886526604493
5458,0.5735281443223358,0.33580494237442815
5459,0.5689920244738461,0.34022564378877485
5460,0.5471539329737425,0.36737871170043945
5461,0.5450226437300444,0.3553198426961899
5462,0.561125609651208,0.33891733114918077
5463,0.5373059120029211,0.3555979865292708
5464,0.5436273889616132,0.34124787275989854
5465,0.5583685429766774,0.348797628035148
5466,0.5229449605569244,0.3394104478259881
5467,0.5455948509275914,0.34152453392744064
5468,0.5279788158833981,0.33757351773480576
5469,0.5490728851407767,0.33409318638344604
5470,0.5571385312825442,0.3330232867350181
5471,0.565096157975495,0.3339743744581938
5472,0.5234416512772442,0.3324504302193721
5473,0.5340109903365374,0.3372133156905571
5474,0.5421686802059411,0.3527906530847152
5475,0.536704138480127,0.3449147219459216
5476,0.5398300001397729,0.33286729206641513
5477,0.5473376190289856,0.33222723441819346
5478,0.5467448566108942,0.3305041907976071
5479,0.5224151439964771,0.3541966521491607
5480,0.547781733982265,0.3344754843662182
5481,0.5463381251320243,0.3374190671990315
5482,0.5588411258533598,0.3316114159921805
5483,0.5225549781695009,0.3367213370899359
5484,0.5311230262741446,0.3435294199734926
5485,0.5359359301626683,0.3381253257393837
5486,0.5411813551560045,0.33853820338845253
5487,0.5464365167543291,0.3350644974658887
5488,0.5315676337108017,0.33290290273725986
5489,0.5289334090426565,0.3317962307482958
5490,0.5480198075994849,0.33423922148843604
5491,0.5482870591804385,0.35771245136857033
5492,0.5375703509896994,0.3403904909888903
5493,0.5685958752408624,0.3354135050127904
5494,0.5538906591013073,0.33661580706636113
5495,0.5337124699726701,0.33263768441975117
5496,0.524993021413684,0.3309969746818145
5497,0.5482589675113559,0.332429839298129
5498,0.5488429311662912,0.34190216784675914
5499,0.5373302668333054,0.33197815530002117
5500,0.5410590268671513,0.33561529219150543
5501,0.5365094317123293,0.3359408316512903
5502,0.5304819390177726,0.33983334650595987
5503,0.5300979154184462,0.33317737715939677
5504,0.5247188031673432,0.3351476304233074
5505,0.5473198182880878,0.34592783761521184
5506,0.5435457650572062,0.34691067847112816
5507,0.5614838397130371,0.34621751805146533
5508,0.5552955135703087,0.3406073283404112
5509,0.5540205530822278,0.3402193368722995
5510,0.5440785754472017,0.3337652881940206
5511,0.5403975596651435,0.33828126514951384
5512,0.5390835609287024,0.3392121108869712
5513,0.5412773203104735,0.3362434084216754
5514,0.5341925574466587,0.34656453505158424
5515,0.5599913094192743,0.35759062816699344
5516,0.5674242375418543,0.35503268366058666
5517,0.5424002939835191,0.35356965350608033
5518,0.5649828592315316,0.34432705119252205
5519,0.5515269827097655,0.36023890475432074
5520,0.5596664253622293,0.3807827079047759
5521,0.5519142685458065,0.3467334657907486
5522,0.556785111874342,0.34251582374175393
5523,0.5352350492030383,0.3381221741437912
5524,0.5548747451975943,0.345205457881093
5525,0.5473020714707673,0.3346889056265354
5526,0.5513405866920948,0.3353383392095566
5527,0.563228109665215,0.356813658028841
5528,0.5503611452877522,0.3490431259075801
5529,0.5779978996142746,0.3357200864702463
5530,0.5459087079390884,0.33429334933559096
5531,0.5745831575244665,0.33498302350441617
5532,0.5660459853708744,0.3502279749761025
5533,0.5516377517953516,0.3497811574488878
5534,0.5278216006234289,0.33578514494001865
5535,0.5459578059613706,0.34959867037832737
5536,0.5400625340640546,0.3348027573277553
5537,0.5268405590206384,0.3320367553581794
5538,0.5391410442069173,0.3354349037011464
5539,0.5260108992457391,0.3350341357290745
5540,0.5266159063205124,0.33247726783156395
5541,0.5357744157314299,0.3434368303666512
5542,0.5338426427915692,0.3316990546882152
5543,0.5482830698601902,0.3348040344814459
5544,0.550506963953376,0.3429708027591308
5545,0.5571213614195585,0.3372236533711354
5546,0.5477800646796822,0.3341944230099519
5547,0.5218506859615446,0.33230473784108955
5548,0.5203214347362518,0.3321772385388613
5549,0.533413759060204,0.33736092162628967
5550,0.5479537976905704,0.3357644447435935
5551,0.5333818105980754,0.33521592430770397
5552,0.5249481193721295,0.3322776922335227
5553,0.5441086230799557,0.3346818008770545
5554,0.5216715082526207,0.3413724837203821
5555,0.5431127704679966,0.33706273945669335
5556,0.5336720049381256,0.3359949129323165
5557,0.5289155641570688,0.33334516858061153
5558,0.547846013866365,0.33580164921780425
5559,0.5356864852830768,0.34267216424147284
5560,0.548497710749507,0.33331573319931823
5561,0.5386600986123086,0.3348846069226662
5562,0.5447114242240787,0.34044098233183223
5563,0.5543686483055353,0.377310361713171
5564,0.5645190065726639,0.33367484187086427
5565,0.515025731548667,0.33400019382437074
5566,0.5213266523554922,0.33347503778835136
5567,0.543672825023532,0.33842503651976585
5568,0.5270684778690339,0.3355451493213574
5569,0.5399446453899146,0.33986862314244115
5570,0.5599001906812192,0.3317653660972913
5571,0.5488884663209319,0.3480720141281684
5572,0.5499063052237034,0.3421695350358884
5573,0.5358864815905691,0.3339361983040969
5574,0.5372859427705408,0.3403623228271802
5575,0.5490244701504707,0.3408085430661837
5576,0.5464076636359095,0.3433462306857109
5577,0.5478890521451831,0.3361941793312629
5578,0.5386125989258289,0.33103555999696255
5579,0.5387544482946396,0.3345908255626758
5580,0.5329972570762038,0.3345960819472869
5581,0.5457388618960977,0.3310245840499798
5582,0.5497553218156099,0.34387675238152343
5583,0.5405127212405205,0.3384800491233667
5584,0.5352281673811377,0.33291952746609843
5585,0.5466996140778065,0.3506947184602419
5586,0.5389179553836585,0.3362873513251543
5587,0.5249639425426722,0.3330568814029296
5588,0.5335490981116892,0.33239294464389485
5589,0.5111979473382234,0.3330570595959822
5590,0.5261319333687424,0.33438013307750225
5591,0.545584773644805,0.3345793262124061
5592,0.5576030494645239,0.3446420654654503
5593,0.5543608507141472,0.33730971068143845
5594,0.5481033777818085,0.34383511232833064
5595,0.5310443066060544,0.36051592851678527
5596,0.549282262660563,0.33581097175677616
5597,0.5319013260304928,0.3322929156323274
5598,0.5642884889617563,0.3385512661188841
5599,0.5199441699311138,0.3423024509102106
5600,0.533991208486259,0.3360199723392725
5601,0.5455092370510102,0.33400129651029903
5602,0.5488896401599049,0.33463265001773834
5603,0.5529177041724325,0.3331621879090865
5604,0.5438663600012661,0.33287027540306247
5605,0.5415224822238087,0.336505147938927
5606,0.5373045906424523,0.33164806477725506
5607,0.5270336275920273,0.3327720010032256
5608,0.5505650382488966,0.3586694442977508
5609,0.5424941930919887,0.35145621870954835
5610,0.555264611542225,0.36054183542728424
5611,0.554662842489779,0.4043298860390981
5612,0.5791432887315751,0.33714572961131734
5613,0.5509101571515203,0.3466082525750001
5614,0.5615718325600028,0.3392578847706318
5615,0.5434126285836101,0.33630038922031724
5616,0.543508149124682,0.3333298706760009
5617,0.5603091904893518,0.3351995125412941
5618,0.5560738891363144,0.3404898177832365
5619,0.533182219415903,0.3322488820801178
5620,0.5331849884241819,0.33517209999263287
5621,0.5348155174404383,0.33329059059421223
5622,0.5527600280940533,0.3341949923584858
5623,0.5182307332754136,0.34236989356577396
5624,0.5509079588577152,0.33528815023601055
5625,0.5559594729915261,0.3310754541307688
5626,0.5553579417988658,0.333468746393919
5627,0.5600207036361099,0.34773548816641175
5628,0.5522840423509479,0.3420869093388319
5629,0.5522459635511041,0.3357491046190262
5630,0.5441114341840149,0.34606333511571086
5631,0.5583827719092369,0.33774646309514844
5632,0.5752549586817624,0.3367181643843651
5633,0.552992932498455,0.3553666913261016
5634,0.5345741458237172,0.33371192403137684
5635,0.540989506803453,0.33473454664150876
5636,0.5469342486932873,0.3329179355253776
5637,0.5437279630452394,0.35460805582503474
5638,0.584726819768548,0.3584672852108876
5639,0.570888883061707,0.354466521491607
5640,0.5554748242720962,0.3416839086761077
5641,0.5443019783124328,0.3388383326431116
5642,0.5586148425936699,0.343826358517011
5643,0.5556004863232374,0.3516487212230762
5644,0.5261365283280611,0.3326235519101222
5645,0.5386643566191196,0.34151241493721807
5646,0.5455281725153327,0.33655031211674213
5647,0.5425493403337895,0.33572929787139094
5648,0.5280155837535858,0.34416711516678333
5649,0.5432050228118896,0.3342416832844416
5650,0.5535759374499322,0.3363691878815492
5651,0.540133223682642,0.33643873843053973
5652,0.5583742778748274,0.3396963117023309
5653,0.5529780868440867,0.3584445981929699
5654,0.5411152087152004,0.3416051144401232
5655,0.5406153373420239,0.34216347585121787
5656,0.5569924717769027,0.35011941629151505
5657,0.5475254667922854,0.34366664476692677
5658,0.505215589515865,0.3353165636459986
5659,0.5288333887234331,0.33363789444168407
5660,0.5484852444380522,0.34226620507737
5661,0.5108729647472501,0.33335213859875995
5662,0.54447325989604,0.3344035154829422
5663,0.5374201441183687,0.3333073096970717
5664,0.5212619841098786,0.3286581076681614
5665,0.54066426968202,0.328231963639458
5666,0.532788419444114,0.3294764043142398
5667,0.5400714124552906,0.3335729024062554
5668,0.5512731064110995,0.3315039109438658
5669,0.5609542882069944,0.3391551294674476
5670,0.5371539106592536,0.3421370529880126
5671,0.5214369053021074,0.3407719861716032
5672,0.5610110826790333,0.3410655657450358
5673,0.5414564676582814,0.3445109538733959
5674,0.5539657242596149,0.33731709172328317
5675,0.5612904641777278,0.337341400484244
5676,0.5366014007478952,0.3426281784971555
5677,0.546536636352539,0.3719606138765812
5678,0.5691014334559441,0.34424107894301414
5679,0.5630349753424526,0.3418888685603937
5680,0.5450241005048156,0.3439947081108888
5681,0.5578103363513947,0.33975852901736897
5682,0.547670016437769,0.3355643966545661
5683,0.5476278217509389,0.3325472467889388
5684,0.5333004340529442,0.3345505818724632
5685,0.5404712894931436,0.3330947688470284
5686,0.5150126941502094,0.330572380994757
5687,0.5560006063431502,0.3373733125627041
5688,0.5267037812620402,0.33165066689252853
5689,0.534113972261548,0.34843776871760684
5690,0.5570327844470739,0.3429615739732981
5691,0.5450229885056616,0.3420742104450861
5692,0.536205393075943,0.3345033855487903
5693,0.5298828467726708,0.3499842019130786
5694,0.5448807779699564,0.34063637380798656
5695,0.5613625019788743,0.34508362722893554
5696,0.5464629683643579,0.3441132052491108
5697,0.5604913515970111,0.33543442065517104
5698,0.5423298785462976,0.33705689323445165
5699,0.5520795470103621,0.3461107549568017
5700,0.5355356266722083,0.34397667335967225
5701,0.5436671355739237,0.33674961452682817
5702,0.5323917364701629,0.3393365542093913
5703,0.5378459047526122,0.33427349478006363
5704,0.5616735998541117,0.37249106292923295
5705,0.558461887948215,0.3331411356727282
5706,0.524298874475062,0.33738178138931596
5707,0.5350216206163169,0.3519302451362213
5708,0.5533883837983012,0.36158280757566297
5709,0.5802667371928691,0.3353472401698431
5710,0.5280761307105423,0.3403892995168766
5711,0.5782756194472314,0.37213990402718383
5712,0.5444391578435898,0.3368280151238044
5713,0.541719713062048,0.3413307188699643
5714,0.5458550345152617,0.3513111211359501
5715,0.5448039175942541,0.3355634541561206
5716,0.5358791435137391,0.33648289181292057
5717,0.5409201339818537,0.340988061701258
5718,0.555241927318275,0.4189026926954587
5719,0.5767567018046975,0.3437911768754323
5720,0.5388115746900439,0.35883541218936443
5721,0.5307061456143856,0.3412322712441286
5722,0.5606698179617524,0.3806898680826028
5723,0.5528081094846129,0.34188345509270823
5724,0.5747181395068764,0.3419619544098774
5725,0.5441346630454064,0.3434967311720053
5726,0.5602454455569387,0.335506829743584
5727,0.5314673991873861,0.33516982011497015
5728,0.5387999895960093,0.3571983575820923
5729,0.5438424251973629,0.3451396549741427
5730,0.560443350672722,0.3395451934387287
5731,0.567578929848969,0.3549172276010116
5732,0.5598098423331976,0.3399638533592224
5733,0.5535602834075689,0.3382511672874292
5734,0.5500645289197564,0.3442826084792614
5735,0.5617209793999791,0.3431421543161074
5736,0.5480251850560307,0.3331533061961333
5737,0.5252336459234357,0.3317951286832491
5738,0.5446127586066722,0.34196052638192975
5739,0.549049299955368,0.3366667777299881
5740,0.5555663509294391,0.3404301417370637
5741,0.5343030301854015,0.33604591215650237
5742,0.5404096817597748,0.3631762682149808
5743,0.5608827348798514,0.3666952271014452
5744,0.5510466760024428,0.35669424509008724
5745,0.5536230329424143,0.37337397038936615
5746,0.5476068407297134,0.34088327921926975
5747,0.5612389580346644,0.35178660663465655
5748,0.5711171716451645,0.3428753533711036
5749,0.5507617561146617,0.33649420614043873
5750,0.5301911379210652,0.33422121716042363
5751,0.5650410959497094,0.3406446296721697
5752,0.5263376388698816,0.33498096590240795
5753,0.5060687847435474,0.3386551185200612
5754,0.5373188478872181,0.3342490127931039
5755,0.5302353739738465,0.3345208056271076
5756,0.5275700701400637,0.33222776589294273
5757,0.5253809301182628,0.33580349013209343
5758,0.5203454552218318,0.3337282879898945
5759,0.5459069192409516,0.33148694410920143
5760,0.5520944770425559,0.3392286350329717
5761,0.5253260049968957,0.3337598349899053
5762,0.5259360736235977,0.331807071963946
5763,0.5271971574984491,0.3326415332655112
5764,0.5321339115500451,0.33861939422786236
5765,0.5245612343773245,0.33269290377696353
5766,0.5308911727741361,0.3376165529092153
5767,0.5136019183322789,0.3452138230204582
5768,0.5391421889886261,0.3344568957885107
5769,0.5369359072297812,0.33216614959140617
5770,0.5360366705805063,0.34079681274791557
5771,0.5466550379991532,0.33715911644200486
5772,0.5495027163997293,0.33070631387333077
5773,0.5337632294744254,0.33258143315712607
5774,0.5338175166398287,0.34287614064912
5775,0.5263371312990786,0.3329988047480583
5776,0.5447435811161996,0.34254554348687327
5777,0.5212198061868549,0.33884877152740955
5778,0.5150295468047261,0.33436165377497673
5779,0.5444450285285711,0.33188920406003797
5780,0.5393368845805526,0.3384675631920496
5781,0.5371996217407287,0.33277103677392006
5782,0.550581374578178,0.3639888484030962
5783,0.5611465249210597,0.3410799366732438
5784,0.5744560956954956,0.35549929179251194
5785,0.556090596690774,0.35940384988983476
5786,0.5741317838430404,0.35129614112277824
5787,0.5537464655935764,0.33838361625870067
5788,0.5580070473253728,0.3550483876218399
5789,0.5551832361146808,0.33756181287268794
5790,0.5372248804196715,0.344568437586228
5791,0.521397926285863,0.33978130730489886
5792,0.5422255212441087,0.3339820833255847
5793,0.5466560484841466,0.3485199262698492
5794,0.5420837340876461,0.3594741610189279
5795,0.5769975466653705,0.33970192447304726
5796,0.5621264161542059,0.33873752442499
5797,0.5430204508826137,0.3351512874166171
5798,0.5330068308860063,0.3364646825939417
5799,0.5255389384925366,0.3328325841575861
5800,0.5498454425483943,0.3422574320187171
5801,0.5485145205631853,0.3352690003812313
5802,0.5418820155784488,0.3357094277938207
5803,0.5454149231314659,0.3358962405472994
5804,0.5386405991390347,0.33907465885082877
5805,0.5453565979376436,0.3318168589224418
5806,0.5316844681277872,0.3341244372228781
5807,0.5338939314708114,0.33126720227301115
5808,0.5357623714953661,0.3322455591211716
5809,0.5308896699920297,0.33324560585121316
5810,0.5281324809417128,0.3335135392844677
5811,0.5401206163689496,0.3826001000901063
5812,0.5736309982836247,0.34500675400098163
5813,0.5513022311031819,0.35886516359945136
5814,0.5343339376151561,0.3389777864019076
5815,0.5480068610049784,0.3345715130368868
5816,0.5593651719391346,0.34907711048920953
5817,0.5518844650126994,0.33755470253527164
5818,0.5553855400532485,0.3399685348073641
5819,0.5320888973772526,0.33998881590863067
5820,0.5487608697265387,0.3451079645504554
5821,0.5426676811650396,0.3531363060077031
5822,0.5398804249241949,0.33904400654137135
5823,0.5248620227910579,0.33339229350288707
5824,0.541463379189372,0.3470900493363539
5825,0.5373830232769251,0.3343369501332442
5826,0.5332691354677082,0.33311622217297554
5827,0.5530047696083784,0.3346966039389372
5828,0.5424296684563161,0.33506931799153483
