epoch,train_reconst_mse,test_reconst_mse
6609,0.2818108906969428,0.18132787384092808
6610,0.29408437926322223,0.20174127304926515
6611,0.27378124091774225,0.17297783959656954
6612,0.25684104282408954,0.17368631856516004
6613,0.25733324568718674,0.166144629009068
6614,0.24259610287845135,0.16216950630769134
6615,0.24746864475309852,0.1679423376917839
6616,0.2646704172715545,0.164198974147439
6617,0.25623276848346,0.16501402389258146
6618,0.2533597903326154,0.16352926939725876
6619,0.2747115170583129,0.1695744562894106
6620,0.2624551372602582,0.1654843846336007
6621,0.27083921767771246,0.16674039606004953
6622,0.2726127097383142,0.1661492520943284
6623,0.26808992922306063,0.16512296441942453
6624,0.2728848582133651,0.1678565521724522
6625,0.2559226300567389,0.16304089780896902
6626,0.26287855617702005,0.16326228808611631
6627,0.2513467034325004,0.17006451170891523
6628,0.2714923327788711,0.17848234996199608
6629,0.2802440704777837,0.17738521192222834
6630,0.294203338958323,0.2058216892182827
6631,0.3051736302673817,0.22151350462809205
6632,0.33424677625298505,0.2287020906805992
6633,0.31870229840278624,0.2257601455785334
6634,0.3061553617939353,0.16612285701557994
6635,0.2725394798442721,0.171056660823524
6636,0.2701400890946388,0.17958161793649197
6637,0.26669991947710514,0.18568004202097654
6638,0.2735714206472039,0.17117660026997328
6639,0.2650337463244796,0.18950718361884356
6640,0.2863432321697474,0.17180276662111282
6641,0.30376575123518706,0.17535961139947176
6642,0.28317197058349847,0.18069567531347275
6643,0.2784656183794141,0.16787180583924055
6644,0.27473273016512395,0.17027614638209343
6645,0.2693147262558341,0.1719279531389475
6646,0.2845634058117867,0.18619789369404316
6647,0.2686629330739379,0.1681547062471509
6648,0.28193025477230554,0.16467394726350904
6649,0.24747905042022467,0.1680171713232994
6650,0.27599105741828683,0.18383712135255337
6651,0.2620371481403709,0.16669203247874975
6652,0.245733449049294,0.16582383960485458
6653,0.27248609568923715,0.17385068768635392
6654,0.25226993337273595,0.16329368064180017
6655,0.2557114752009511,0.1621859916485846
6656,0.25846990942955017,0.16109872329980135
6657,0.267105340026319,0.17674572626128793
6658,0.2629163127392531,0.16966072097420692
6659,0.24815160762518645,0.16692700562998652
6660,0.28808473404496904,0.16764009930193424
6661,0.2809219559654593,0.18519888073205948
6662,0.2931107245385646,0.18739983160048723
6663,0.28497041650116445,0.17113533383235335
6664,0.25842033233493567,0.16747847897931933
6665,0.25467570014297963,0.16479758266359568
6666,0.2598402172327042,0.17483771638944745
6667,0.265355933830142,0.1917191417887807
6668,0.37132878210395576,0.19829744519665837
6669,0.27724230904132124,0.16822286043316126
6670,0.2731470186263323,0.17515235114842653
6671,0.2933211697265506,0.16382674220949411
6672,0.27093373611569405,0.16685061436146498
6673,0.2820029864087701,0.20642485097050667
6674,0.2909834919497371,0.16355651849880815
6675,0.26945569831877947,0.20732434513047338
6676,0.3114260686561465,0.19251620676368475
6677,0.2996562231332064,0.16845564311370254
6678,0.2687074510380626,0.2035830970853567
6679,0.2916597595438361,0.18150785053148866
6680,0.2943848254159093,0.1711354050785303
6681,0.2797252109274268,0.17199683608487248
6682,0.26101065445691346,0.18704446824267507
6683,0.27878472432494167,0.18465944100171328
6684,0.3112148063257337,0.1843203636817634
6685,0.28366579804569486,0.1890244260430336
6686,0.2711739007383585,0.17349028447642922
6687,0.28348073437809945,0.18337831739336252
6688,0.2713621655479074,0.17370687099173665
6689,0.24901724364608527,0.16655987780541182
6690,0.2558541787788272,0.16746540693566203
6691,0.26472401097416876,0.16334797348827124
6692,0.26035770662128926,0.16413170332089067
6693,0.2652101568877697,0.16871528141200542
6694,0.303902642056346,0.16611802717670798
6695,0.2588188158348203,0.1651961524039507
6696,0.27534125447273256,0.20503461081534624
6697,0.2850325450301171,0.17839515022933483
6698,0.2803405174985528,0.19675504229962826
6699,0.3495062058791518,0.22401875723153353
6700,0.3164139498025179,0.22216225508600473
6701,0.3016564916819334,0.19042308907955885
6702,0.3004717595875263,0.17607178818434477
6703,0.27650130838155745,0.16853103460744023
6704,0.2622278327122331,0.17226085625588894
6705,0.27261373475193973,0.18142664106562734
6706,0.29528538417071104,0.17855809163302183
6707,0.26412529665976764,0.1701355241239071
6708,0.25726935137063267,0.17240958474576473
6709,0.2444731045514345,0.16584306489676237
6710,0.24920028112828732,0.16441633738577366
6711,0.25926711931824686,0.16549030039459467
6712,0.26235261578112845,0.16128831636160612
6713,0.29408007673919206,0.16249489411711693
6714,0.2613124120980501,0.17782245576381683
6715,0.27187995947897436,0.16779959667474031
6716,0.2576613236218691,0.16436471696943045
6717,0.23998022172600034,0.17475204030051827
6718,0.2653200812637806,0.17374553624540567
6719,0.26949829552322624,0.16854349384084344
6720,0.2611481921747327,0.1637997105717659
6721,0.25963302701711655,0.16047267895191908
6722,0.2569982519373297,0.16281037405133247
6723,0.2595231536775828,0.16632276121526957
6724,0.243899261765182,0.1733156074769795
6725,0.25543647147715093,0.16622883966192603
6726,0.287231282889843,0.20422298926860094
6727,0.3089704176411033,0.19085054052993655
6728,0.2789940236136317,0.16847305838018656
6729,0.2799861282110214,0.16843945067375898
6730,0.3242752151563764,0.1762541402131319
6731,0.2551189823076129,0.16526971105486155
6732,0.26689546797424557,0.16631440166383982
6733,0.2639958428218961,0.16321821697056293
6734,0.2509286094456911,0.16090952325612307
6735,0.25878190714865923,0.16072773467749357
6736,0.24984854832291606,0.16306657064706087
6737,0.25339970197528605,0.16908233845606446
6738,0.25915681272745134,0.16277953470125794
6739,0.25778363086283207,0.16150807170197368
6740,0.24255899675190448,0.1617220309562981
6741,0.2555886581540108,0.16206949576735497
6742,0.2641827046871185,0.17379297874867916
6743,0.2666460700333118,0.16343680443242192
6744,0.26790032386779783,0.1604507127776742
6745,0.2484639108181,0.1711749965324998
6746,0.25047464240342376,0.16324174497276545
6747,0.2559138298034668,0.16987479431554675
6748,0.2581082135438919,0.16052599530667067
6749,0.2509843185544014,0.17010820284485817
6750,0.2832573175430298,0.1855341074988246
6751,0.26631824970245366,0.1738570984452963
6752,0.2607553666457534,0.17335137585178018
6753,0.2632954567670822,0.17258187290281057
6754,0.2775233516469598,0.1629976136609912
6755,0.27957612909376617,0.16794342268258333
6756,0.27610958963632587,0.16163399536162615
6757,0.24605953227728605,0.16226795362308621
6758,0.2573250519111753,0.16709426790475845
6759,0.2570324506610632,0.16673513781279325
6760,0.2471678709611297,0.16153550799936056
6761,0.2361897613853216,0.17652026424184442
6762,0.2796320034191012,0.16907047480344772
6763,0.2531581336632371,0.16740894224494696
6764,0.24581344667822122,0.16161293257027864
6765,0.2645547162741423,0.1707969345152378
6766,0.2673218619078398,0.17381797172129154
6767,0.2879877537488938,0.20007967064157128
6768,0.2971625853329897,0.1750292661599815
6769,0.26943534016609194,0.16453039413318038
6770,0.2612470772117377,0.16674346337094903
6771,0.2548189831897616,0.1629507294856012
6772,0.28232174012809996,0.1624124739319086
6773,0.24957541227340702,0.1652059629559517
6774,0.26757708787918094,0.16169742913916707
6775,0.25797094926238057,0.15868151048198342
6776,0.2502518964931369,0.16256273351609707
6777,0.2630358776077628,0.16475123167037964
6778,0.2546122318133712,0.16750414203852415
6779,0.27408162113279105,0.17641195142641664
6780,0.2662856718525291,0.1614471534267068
6781,0.2534597417339683,0.16179370135068893
6782,0.2968867883086204,0.1758916755206883
6783,0.26103342790156603,0.18997671082615852
6784,0.27091212682425975,0.17861828999593854
6785,0.2759876370429993,0.17107888543978333
6786,0.2582394991070032,0.16347313905134797
6787,0.26641758866608145,0.1666104830801487
6788,0.3205528162419796,0.1775478576309979
6789,0.27656312827020885,0.1681981603614986
6790,0.295316162891686,0.1633506384678185
6791,0.24767801053822042,0.16544418595731258
6792,0.2518402434885502,0.16404745588079095
6793,0.24505663812160494,0.16764438478276134
6794,0.2582114597782493,0.1630779029801488
6795,0.25010533798485995,0.16303253453224897
6796,0.2587582414969802,0.15830685384571552
6797,0.24485838469117882,0.1629996937699616
6798,0.269486378505826,0.16023246571421623
6799,0.24748816788196562,0.17016967618837953
6800,0.27764581181108955,0.16856807842850685
6801,0.26726006604731084,0.16219167970120907
6802,0.2407813549041748,0.17011312441900373
6803,0.2499402802437544,0.1692856764420867
6804,0.25136049855500464,0.183224824257195
6805,0.2848065406084061,0.16219544364139438
6806,0.2961699608713389,0.22913819458335638
6807,0.32605540826916696,0.21748679969459772
6808,0.3066501511260867,0.16572731221094728
6809,0.2981942608952522,0.16705075139179826
6810,0.28302167877554896,0.17573430854827166
6811,0.2736542854458094,0.16727191675454378
6812,0.2687778709456325,0.16571891168132424
6813,0.2513315916061401,0.1651580804027617
6814,0.2479929031804204,0.16247564274817705
6815,0.27186487037688495,0.1625321079045534
6816,0.24941321313381193,0.17903115693479776
6817,0.27654519863426685,0.2131990985944867
6818,0.3321753468364477,0.20370370987802744
6819,0.3238871907815337,0.18064126605167985
6820,0.33214875701814894,0.17920747864991426
6821,0.32925040591508153,0.16787992091849446
6822,0.2794876873493195,0.18845083191990852
6823,0.2895709499716759,0.19659423734992743
6824,0.27544165272265675,0.17218794533982873
6825,0.27409279681742194,0.1840850142762065
6826,0.291225071810186,0.1668272027745843
6827,0.2764706386253238,0.18312317272648215
6828,0.28297361861914394,0.16680592019110918
6829,0.25739595014601946,0.17200776236131787
6830,0.263948935829103,0.1661123912781477
6831,0.25029918383806943,0.16599793219938874
6832,0.2544450109824538,0.1662844531238079
6833,0.24431544058024882,0.17961609223857522
6834,0.2770659387111664,0.1708942437544465
6835,0.26355963516980413,0.18799739703536034
6836,0.2799719912931323,0.17590150889009237
6837,0.29547851998358965,0.19222091138362885
6838,0.3581655740737915,0.1937852529808879
6839,0.2832286600023508,0.17735856864601374
6840,0.2741887554526329,0.1874817586503923
6841,0.27384222745895387,0.1710731335915625
6842,0.2758005714043975,0.17655755020678043
6843,0.27363185193389655,0.19804701674729586
6844,0.28093092516064644,0.18804336432367563
6845,0.2907394804060459,0.19277665112167597
6846,0.2980448672547937,0.20308997947722673
6847,0.28697178252041344,0.1795358443632722
6848,0.29157385956496,0.1715307841077447
6849,0.2818081138655543,0.16755767166614532
6850,0.24682430345565082,0.16575716342777014
6851,0.25902114007622007,0.1677036490291357
6852,0.25690148007124664,0.16379332402721047
6853,0.24577201269567014,0.1611948199570179
6854,0.2510285271331668,0.15990608371794224
6855,0.2554864019155502,0.16133560333400965
6856,0.24752687606960536,0.17383020371198654
6857,0.2856464367359877,0.1663080919533968
6858,0.24963596500456334,0.16671491786837578
6859,0.27645793054252865,0.17782465973868966
6860,0.301695803925395,0.18258428620174527
6861,0.27214417792856693,0.17147956043481827
6862,0.27730980683118106,0.1622872413136065
6863,0.27083636447787285,0.18105089105665684
6864,0.25843393839895723,0.18556085834279656
6865,0.28182596415281297,0.16665999311953783
6866,0.2610773798078299,0.16222375631332397
6867,0.25056840777397155,0.16703095333650708
6868,0.24995097666978836,0.16235852660611272
6869,0.2559606183320284,0.1612487188540399
6870,0.24141930434852837,0.16606389544904232
6871,0.24784570410847664,0.16169615555554628
6872,0.25332353319972756,0.16560852201655507
6873,0.2585519293323159,0.18784611392766237
6874,0.27293139807879924,0.16340157622471452
6875,0.2574235539883375,0.16171660460531712
6876,0.26096589099615813,0.1642875731922686
6877,0.2683401316404343,0.16650334186851978
6878,0.2432594332844019,0.16199817042797804
6879,0.2586372744292021,0.16345241852104664
6880,0.25783905666321516,0.17076765839010477
6881,0.2558861343190074,0.1646464141085744
6882,0.26107152793556454,0.1656445823609829
6883,0.25584616679698235,0.1633935710415244
6884,0.2470632132142782,0.16266875714063644
6885,0.24800878670066598,0.16095315851271152
6886,0.24901725575327877,0.16977914096787572
6887,0.2747258022427559,0.1970357559621334
6888,0.2858606042340398,0.1640936778858304
6889,0.31140378117561346,0.22131617460399866
6890,0.3101749883964658,0.17214194172993302
6891,0.2716554766520858,0.19920535571873188
6892,0.3097332760691643,0.17573019862174988
6893,0.2899724395945668,0.18275867588818073
6894,0.2824268834665418,0.170954626519233
6895,0.3126654285937548,0.18938720971345901
6896,0.29075037147849797,0.16691241785883904
6897,0.2533805787563324,0.17432611295953393
6898,0.2886942924931646,0.17964133340865374
6899,0.2653403146192432,0.17430236982181668
6900,0.2705386349931359,0.18115151720121503
6901,0.2828421119600535,0.17037279345095158
6902,0.26784640923142433,0.1785317719914019
6903,0.2971145251765847,0.17280582897365093
6904,0.2650854917243123,0.16864696145057678
6905,0.2633832920342684,0.16489273868501186
6906,0.2521905839443207,0.16576453763991594
6907,0.24988290425390006,0.16221566731110215
6908,0.25300941634923224,0.16314318450167775
6909,0.2543997261673212,0.16162206698209047
6910,0.25843182317912583,0.1625462295487523
6911,0.25635772831737996,0.16421345435082912
6912,0.271564700268209,0.16672588512301445
6913,0.2472975179553032,0.1687885457649827
6914,0.2711553452536464,0.1659123725257814
6915,0.25625186543911693,0.17073303880169988
6916,0.25384679287672046,0.16379677690565586
6917,0.2547644257545471,0.1681384639814496
6918,0.26446153968572617,0.16141629265621305
6919,0.26386188585311177,0.17381827160716057
6920,0.25148679148405795,0.16397659154608846
6921,0.2576728954911232,0.1699096541851759
6922,0.2690072786062956,0.17186356475576758
6923,0.2612251749262214,0.16484134830534458
6924,0.2520688820630312,0.1609976259060204
6925,0.24825624600052834,0.16196166723966599
6926,0.2575772661715746,0.16147884633392096
6927,0.2690588120371103,0.1657923781313002
6928,0.2806462815031409,0.1649591950699687
6929,0.31344078984111545,0.22037810925394297
6930,0.3184503629803657,0.21549123153090477
6931,0.3021734431385994,0.19399405270814896
6932,0.28832109179347754,0.18646035343408585
6933,0.29214184526354076,0.18081455305218697
6934,0.2871241483837366,0.18080119183287024
6935,0.2763644278049469,0.19083130825310946
6936,0.29194750860333446,0.17769684549421072
6937,0.29431198276579384,0.1771008763462305
6938,0.28019141107797624,0.18939832784235477
6939,0.28123295307159424,0.16512489784508944
6940,0.24710067696869376,0.17487482214346528
6941,0.26252022963017224,0.1685806130990386
6942,0.25621363967657085,0.16456876043230295
6943,0.25583777446299794,0.16526916716247797
6944,0.24621157683432102,0.15980917681008577
6945,0.23919431399554011,0.16723905177786946
6946,0.26605767756700516,0.16324693197384477
6947,0.2553517386317253,0.16401919210329652
6948,0.2527637671679258,0.1641104524023831
6949,0.2548813492059708,0.16432925360277295
6950,0.24942118842154745,0.1670582052320242
6951,0.25947592314332724,0.1640994679182768
6952,0.2664225284010172,0.16569183813408017
6953,0.26084917820990083,0.16634290851652622
6954,0.2875619810074568,0.1650031115859747
6955,0.26150299329310656,0.16445595072582364
6956,0.24662336539477112,0.16267593577504158
6957,0.2718333197757602,0.161015045363456
6958,0.25461697690188884,0.16113706724718213
6959,0.2515609128400684,0.16123919934034348
6960,0.24719974137842657,0.16475500678643584
6961,0.24743736051023008,0.16480824630707502
