epoch,train_reconst_mse,test_reconst_mse
5490,0.6408792387694121,0.36441088033219177
5491,0.6425695417448879,0.35391257889568806
5492,0.6651065213605762,0.35840965745349723
5493,0.6487496457993984,0.3554717277487119
5494,0.6478883232921362,0.3613767959177494
5495,0.609307761117816,0.3531654203931491
5496,0.6273613559082151,0.3575863974789778
5497,0.6432662196457387,0.3500712364912033
5498,0.640480775013566,0.3550067773709694
5499,0.6472100626677275,0.36901192987958586
5500,0.5945973346009851,0.35701793680588406
5501,0.6107931496575475,0.35980275583763915
5502,0.6178133504465223,0.3515431024134159
5503,0.6231488777324558,0.3576438849171003
5504,0.6217773642390967,0.3542360303302606
5505,0.6091113034635782,0.34940823415915173
5506,0.6385702013969422,0.3513462512443463
5507,0.637610218115151,0.3512114863842726
5508,0.6297752739861607,0.3511424195021391
5509,0.6319786490872502,0.353544898952047
5510,0.6468899067491293,0.40280196319023764
5511,0.6521385869011284,0.3554116301238537
5512,0.6417815553024411,0.3513088139394919
5513,0.6297138391062618,0.3503582701086998
5514,0.658043727464974,0.35317032722135383
5515,0.6522335002198816,0.3628180356075366
5516,0.6607004925608635,0.36192770612736547
5517,0.6646443137899042,0.3642100642124812
5518,0.63528594058007,0.35146943976481754
5519,0.6319456847384574,0.3580821882933378
5520,0.6535864358767867,0.3517024827500185
5521,0.6334629151970148,0.34986142069101334
5522,0.6017054047435522,0.3492950666695833
5523,0.6078419357538223,0.35159479764600593
5524,0.6381661862134934,0.34894679859280586
5525,0.6255662821233272,0.34932331678768
5526,0.6162065239623189,0.3519539460539818
5527,0.6063091041520238,0.35053979543348157
5528,0.6145375605672597,0.349691371122996
5529,0.6307000102475286,0.34971176708738005
5530,0.620300574414432,0.3536539121220509
5531,0.6397044444456698,0.3520416431128979
5532,0.6216703459620476,0.35031820833683014
5533,0.6503212766721844,0.36557830808063346
5534,0.6785756889730693,0.35973966245849925
5535,0.6568828223273159,0.35329463457067806
5536,0.610126823373139,0.3561733129123847
5537,0.6485485784709454,0.35100717532138026
5538,0.64080511033535,0.35371044278144836
5539,0.632263339869678,0.3495799396187067
5540,0.6309432197362185,0.3553875504682461
5541,0.6353375853970646,0.3503173043330511
5542,0.6336453035473825,0.35223015894492465
5543,0.6140459002926946,0.3597301095724106
5544,0.6462615773081779,0.36313796478013194
5545,0.6848479690030217,0.3592878257234891
5546,0.6649374190717936,0.35640186940630275
5547,0.6340290976688266,0.3519847492376963
5548,0.6371113371104002,0.3539715136090914
5549,0.639343823865056,0.3643906035770973
5550,0.65242477376014,0.351512111723423
5551,0.6421312743797898,0.35060162780185544
5552,0.6475175244733693,0.3592614699155092
5553,0.6362914495170118,0.3524206895381212
5554,0.62715057823807,0.35233502959211666
5555,0.6245865430682898,0.35877560886243975
5556,0.6264798412099482,0.3540168752272924
5557,0.6389724589884281,0.36234602456291515
5558,0.6174899205565453,0.35084281116724014
5559,0.6495509805157781,0.3580029619236787
5560,0.6272183541208506,0.35157452151179314
5561,0.6350237039849163,0.3550634626299143
5562,0.6276676462963224,0.35427755800386274
5563,0.631311110407114,0.3572385633985201
5564,0.6420456159859896,0.35077251990636193
5565,0.626785877533257,0.35570841220517957
5566,0.6486152641475201,0.3554758162548145
5567,0.6049163982272148,0.35039040322105086
5568,0.6441956985741855,0.34993710555136204
5569,0.6482388896867635,0.3613832474996646
5570,0.6343639159575106,0.3628830127418041
5571,0.6381369356065989,0.34926465464135015
5572,0.6575005020946265,0.35911195601026213
5573,0.6581290334463121,0.35356895811855793
5574,0.6603717414662241,0.3567164919028679
5575,0.6331783149391413,0.3540506145606438
5576,0.6300520675256848,0.3526490355531374
5577,0.6420475130900741,0.35555263546605903
5578,0.6093106063082814,0.3511017890026172
5579,0.6459351133555173,0.354625690728426
5580,0.6312955973669887,0.3498771768063307
5581,0.6276253394782544,0.36296017343799275
5582,0.635008930042386,0.356411607315143
5583,0.6430266017094255,0.3507505673915148
5584,0.6424529369920492,0.35074805095791817
5585,0.6213524272665383,0.35342446342110634
5586,0.6534321045503021,0.35197869315743446
5587,0.6334603710100054,0.35412215503553546
5588,0.6411995742470026,0.36373005745311576
5589,0.6187515050172806,0.35468308503429097
5590,0.6192266520112752,0.3502850662916899
5591,0.6129468629136682,0.36083695478737354
5592,0.653715343400836,0.35471915577848756
5593,0.6304580790922046,0.3591948573788007
5594,0.6433252304792404,0.3572082643707593
5595,0.6135935217142106,0.3522681277245283
5596,0.6155474960803986,0.358377577116092
5597,0.6361028609797359,0.3547254043320815
5598,0.6336953319609165,0.35490681106845534
5599,0.654426208138466,0.3500864648570617
5600,0.6220125978812575,0.3531407527625561
5601,0.6286608781665564,0.3527160945038001
5602,0.6443732123821974,0.3737609547873338
5603,0.668011073768139,0.3650107216089964
5604,0.6094820367172361,0.35817024422188604
5605,0.609466039761901,0.3531801824768384
5606,0.6644135830923915,0.3581687528640032
5607,0.6492116315290333,0.3601786612222592
5608,0.6369372189044953,0.35365520355602104
5609,0.6551988841965795,0.36195088612536586
5610,0.6131566919386389,0.3548785299062729
5611,0.6218787103891372,0.348952941596508
5612,0.635650353692472,0.3524206206202507
5613,0.6228872654959561,0.3535855257262786
5614,0.6467336710542442,0.3540812861174345
5615,0.6453724976629018,0.35149514923493064
5616,0.6523010006174444,0.36399610216418904
5617,0.6054127741605044,0.35122809062401456
5618,0.6302689563482999,0.36412485751012963
5619,0.661696014367044,0.36799903834859526
5620,0.6841617703437806,0.36466074983278907
5621,0.6091016927734019,0.3504018833239873
5622,0.6382823284715415,0.35071672437091667
5623,0.6214857345446945,0.34979079850018024
5624,0.6385873651131988,0.355429295450449
5625,0.6506785551086067,0.35140962029496825
5626,0.5856805624440312,0.3495483609537283
5627,0.6219230281189084,0.35571246097485226
5628,0.6255235850811004,0.353830898180604
5629,0.6282406099140645,0.3484774517516295
5630,0.6682599546387792,0.36564964552720386
5631,0.6407179279252888,0.35664566544195014
5632,0.628040324524045,0.35198303187886876
5633,0.6309992384165526,0.3573289730896552
5634,0.6234941015020012,0.3617170322686434
5635,0.6629649441689253,0.35798992154498893
5636,0.6363031081855297,0.37137075078984105
5637,0.6400465132668616,0.3480753817905982
5638,0.6383971611037851,0.3494146994004647
5639,0.6081652648746968,0.35449593638380367
5640,0.6319812634959818,0.34990729081134003
5641,0.6171763757243753,0.3561734277755022
5642,0.6317220605909825,0.35577913373708725
5643,0.6276167087256908,0.3508286476135254
5644,0.6319809706881643,0.3569015028576056
5645,0.6466325262561441,0.3702166217068831
5646,0.648073929361999,0.3712920968731245
5647,0.6383610226213933,0.35351603416105115
5648,0.6156523562967776,0.3532225030163924
5649,0.6655676249414683,0.35796143983801204
5650,0.6169502750039102,0.3633536516378323
5651,0.6551949780434371,0.35296175318459666
5652,0.5992179995402693,0.3508284588654836
5653,0.6410452546551825,0.35415313082436717
5654,0.6310874192044139,0.3513831111292044
5655,0.5947363948449492,0.3486231000473102
5656,0.6302805326879024,0.3497965180625518
5657,0.6217707315459847,0.3503154329955578
5658,0.6369492871686816,0.3510484540214141
5659,0.6303418571129442,0.3532643411308527
5660,0.6305309426039458,0.3493647600213687
5661,0.61885135602206,0.3539903194953998
5662,0.6376766592264176,0.3494783410181602
5663,0.617630811035633,0.35526136060555774
5664,0.637149471603334,0.3524582628160715
5665,0.6430529408156873,0.3500865325331688
5666,0.6528803566470742,0.37416261931260425
5667,0.6244392301887275,0.3523091419289509
5668,0.677771251089871,0.36161018535494804
5669,0.6629594108089805,0.37681353899339837
5670,0.6482231348752975,0.3622657743593057
5671,0.633886455371976,0.35425526027878124
5672,0.6334612889215351,0.34910676131645835
5673,0.6593481225892901,0.35480380306641257
5674,0.6572651023045183,0.3500338929394881
5675,0.6290151990950107,0.3567192455132802
5676,0.609021576307714,0.3531972610702117
5677,0.645051934197545,0.35695336697002256
5678,0.6490606909617781,0.3615544817099968
5679,0.6423501502722502,0.3507958104213079
5680,0.6230217574164272,0.34929349521795905
5681,0.6208308797329665,0.34674862523873645
5682,0.6580670539289714,0.3507966957986355
5683,0.6404785752296448,0.356899660701553
5684,0.6281029393896461,0.36163271901508176
5685,0.6646872449666262,0.3641040287911892
5686,0.6269363915547729,0.35123569394151366
5687,0.6424749704077841,0.3502298419674238
5688,0.618886903859675,0.3511246790488561
5689,0.6396476427093148,0.35355323056379956
5690,0.6247676206752659,0.34828027337789536
5691,0.6611150149255991,0.3552697437504927
5692,0.6464324476197363,0.3502332307398319
5693,0.606553864851594,0.35489582518736523
5694,0.6248310385271908,0.3529054559767246
5695,0.6088336886838078,0.34935017550985015
5696,0.6239539984613657,0.35083506877223647
5697,0.6628303274512292,0.34973908588290215
5698,0.6281357871368528,0.34833544927338755
5699,0.6448153229430318,0.34732810966670513
5700,0.6427447736263274,0.3471376144637664
5701,0.6302781503647567,0.3498404175043106
5702,0.6103701986372472,0.3509481785198053
5703,0.6343816574662925,0.3544890135526657
5704,0.6418856870383025,0.3496879817297061
5705,0.6113137766718865,0.3484209217131138
5706,0.6460934776812792,0.36360107051829493
5707,0.6418412543833256,0.3711442270626624
5708,0.639532446488738,0.3573148585855961
5709,0.6458885662257672,0.3539598720769087
5710,0.6576473535969853,0.35530385561287403
5711,0.6395493902266025,0.35314189083874226
5712,0.6114314004778862,0.35103809336821234
5713,0.6027261402457953,0.36048926164706546
5714,0.6624716861173512,0.3509588384379943
5715,0.6389016339555382,0.35115143780906993
5716,0.6043712180107832,0.35060111805796623
5717,0.6137611197307706,0.3484722493837277
5718,0.6161157973110676,0.34766363476713497
5719,0.638496788032353,0.3499509294827779
5720,0.615035110898316,0.3463985758523146
5721,0.6449218727648258,0.3558873422443867
5722,0.6538768181577326,0.3516554770370324
5723,0.6368141219019889,0.3536392940829197
5724,0.6510764889419078,0.35182302941878635
5725,0.6477652236819268,0.36282409355044365
5726,0.670436684973538,0.3554632104933262
5727,0.6207777906209231,0.35815158920983475
5728,0.614428609982133,0.34896229952573776
5729,0.642254576086998,0.3581235545376937
5730,0.6280178517103195,0.3493053844819466
5731,0.5910689353942872,0.3492898320158323
5732,0.6291352611035108,0.348781190191706
5733,0.6206375155597925,0.35903591848909855
5734,0.6140829151496291,0.36122675985097885
5735,0.6457780130207539,0.35428079341848695
5736,0.6243386149406434,0.34932965723176795
5737,0.6361773541197182,0.358105922738711
5738,0.6354704134166241,0.3594791442155838
5739,0.6449513504281641,0.35023138858377934
5740,0.6382233086973429,0.3500416812797387
5741,0.6013230327516794,0.3607344478368759
5742,0.6076189383864403,0.3560958802700043
5743,0.6137339888140559,0.3474874931077162
5744,0.6323681335896254,0.34912251432736713
5745,0.6253318585455419,0.34837414138019085
5746,0.6429079292342067,0.3539924416691065
5747,0.6117962403222919,0.3468755601594845
5748,0.6323394365608692,0.35040714778006077
5749,0.6404722528532147,0.34785084178050363
5750,0.6551777757704259,0.3589507738749186
5751,0.6341334281489254,0.3600369282066822
5752,0.6285686919465662,0.34836587496101856
5753,0.6614319825544953,0.3511030984421571
5754,0.6596819082275034,0.34886777587234974
5755,0.6433942388743162,0.34801069771250087
5756,0.6058718670159579,0.3498215948541959
5757,0.5821575947105885,0.34774868190288544
5758,0.6173580568283796,0.3474284131079912
5759,0.6050107082352042,0.3550938703119755
5760,0.6611410671845079,0.3612339807053407
5761,0.6180854052305221,0.3538743406534195
5762,0.6525389971211553,0.3579184555759033
5763,0.6509637236595153,0.3586146502445141
5764,0.6285940038040281,0.352671746785442
5765,0.5933628804981709,0.35299653622011345
5766,0.6296792095527053,0.3513113384445508
5767,0.6445852968841791,0.3500191140919924
5768,0.6156281644478441,0.34890067887802917
5769,0.5938359543681145,0.3504067125419776
5770,0.6165978264063596,0.3470366386075815
5771,0.6164093166589737,0.34975105710327625
5772,0.6557509418576956,0.3479025910298029
5773,0.625365898758173,0.3469209422667821
5774,0.6133438523858785,0.3638797098149856
5775,0.646053639985621,0.34861408794919646
5776,0.6149765288457274,0.3504330137123664
5777,0.6129796057939529,0.3466830526789029
5778,0.619743174687028,0.34700196484724677
5779,0.6144688200205564,0.3484132817635933
5780,0.6279890339821577,0.34799659065902233
5781,0.61641936134547,0.35014933596054715
5782,0.6390439324080944,0.3572301163027684
5783,0.6346744639798999,0.3625473814706007
5784,0.6114380707964301,0.35871780042846996
5785,0.630939631909132,0.3560063950717449
5786,0.6568167019635439,0.403135505815347
5787,0.6639630664139987,0.3632151608665784
5788,0.6309046484529973,0.3500964567065239
5789,0.6381568660959601,0.3511975631117821
5790,0.6306918371468783,0.3504256345331669
5791,0.6504045195877552,0.3493846282362938
5792,0.6173587236553431,0.35061146008471644
5793,0.6352705286815763,0.349880409737428
5794,0.6590007243677974,0.347632839034001
5795,0.5839705813676119,0.35129860043525696
5796,0.6268167376518249,0.34797367950280506
5797,0.6323064772412181,0.34923074891169864
5798,0.619873554073274,0.3623672754814227
5799,0.6106373427435756,0.35380259404579795
5800,0.6314648628234864,0.35153445849816
5801,0.6053331412374974,0.3468000292778015
5802,0.6172798490151764,0.3531697988510132
5803,0.6396829485893251,0.3699274156242609
5804,0.6057824378833175,0.34753355880578357
5805,0.6445741446688772,0.3686413460721572
5806,0.6215593159198761,0.3551424363007148
5807,0.616724967211485,0.3526713587343693
5808,0.6291516462340951,0.3499670960009098
5809,0.6580895358696581,0.3481086902320385
5810,0.6451445708051324,0.35121265302101773
5811,0.6331239115446807,0.34923443011939526
5812,0.6486556746065618,0.34844888498385745
5813,0.6369319502264261,0.3509098055462042
5814,0.6076999254524709,0.3468826239307721
5815,0.633658180013299,0.38662125915288925
5816,0.6173723105341197,0.3482930101454258
5817,0.5983929425477983,0.35006396286189556
5818,0.6332246616482735,0.34940517259140813
5819,0.6144682221114636,0.3554876198371251
5820,0.6392852138727904,0.3547882580508789
5821,0.6566480876877904,0.3634793385863304
5822,0.6375105256214737,0.3490495147804419
5823,0.6197495846077801,0.349695756410559
5824,0.6144848929718139,0.34832208541532356
5825,0.6227757435292005,0.3574634113659461
5826,0.6584493922069669,0.3533512602249781
5827,0.6273242020979524,0.34842605143785477
5828,0.617144393362105,0.3500347752124071
5829,0.6215063989162445,0.34881745278835297
5830,0.6105706036090851,0.3485790112366279
5831,0.6411116039380431,0.34945754644771415
5832,0.6465583566576243,0.3510674486557642
5833,0.6343345703557134,0.3525220174342394
5834,0.6202356915920972,0.35976043033103144
5835,0.6415378516539931,0.3569567333906889
5836,0.6210108041763306,0.3512707222253084
5837,0.6199517214670778,0.3582658295830091
5838,0.6289729380980134,0.3522554561495781
5839,0.6516549536958338,0.3502485776940981
5840,0.6460850309580566,0.34973481980462867
5841,0.6250139046460391,0.35379177518188953
5842,0.62268325984478,0.3521448392421007
5843,0.6492457596585155,0.3498935687045256
5844,0.6522145712748171,0.3712934249391158
5845,0.6400200730189681,0.3559343349188566
5846,0.6425221858546138,0.35110955747465294
5847,0.6215278362855315,0.3541466525445382
5848,0.6682017954066396,0.35018024158974487
5849,0.6293323347344995,0.3537533128013214
5850,0.6528439529240132,0.3530997472504775
5851,0.6470931598916649,0.35627274587750435
5852,0.6480003513395787,0.3538120314478874
5853,0.615783733688295,0.35188903597493965
5854,0.6460810564458371,0.35409908431271714
5855,0.631628267467022,0.35324020559589064
5856,0.6256963532418014,0.3484605563183626
5857,0.6139088245108724,0.35361575086911523
5858,0.6311377793550491,0.3503948686023553
5859,0.6123787522315979,0.34737601752082503
5860,0.6290430970489979,0.3470083586871624
5861,0.6510752631351352,0.3513578983644644
5862,0.6163482580333949,0.35057151007155574
5863,0.6139496088027955,0.35406919692953426
5864,0.633320795558393,0.347551199917992
5865,0.6583092663437129,0.35328415408730507
5866,0.6293484980240465,0.368841132769982
5867,0.6320425633341075,0.3518423630545537
5868,0.6053732544183731,0.34712752513587475
5869,0.6431985916569829,0.3534560650587082
5870,0.5877469947561622,0.35305398019651574
5871,0.6372837075963615,0.3609406681110462
5872,0.624132782034576,0.35199338383972645
5873,0.6495132377371192,0.3472393397241831
5874,0.6049226704984904,0.349472526460886
5875,0.6382931647822261,0.3492493474235137
5876,0.6136516839265824,0.3531600857774416
5877,0.6554729798808695,0.34992437747617566
5878,0.6409566763788461,0.3550992471476396
5879,0.6721520122140646,0.35303944535553455
5880,0.6292735638096929,0.35521694334844744
5881,0.6329529222100974,0.34831726737320423
5882,0.6426236061379313,0.35717496772607166
5883,0.62611605450511,0.3474461752921343
5884,0.6420374371111394,0.34758825351794564
5885,0.6111343620344996,0.3495072995622953
5886,0.6309857973828912,0.35755861550569534
5887,0.6337917124852539,0.34860601648688316
5888,0.6336473405361175,0.35022278875112534
5889,0.6436256228014827,0.3588325114299854
5890,0.6408591013401747,0.3755430020391941
5891,0.6309729676693678,0.3584458716213703
5892,0.6245238253846765,0.35107328929007053
5893,0.6429837999865413,0.3577011041343212
5894,0.6725285453721881,0.3536877675602833
5895,0.6351232212036848,0.3496677161504825
5896,0.6174682771787048,0.36052456870675087
5897,0.6435506099835039,0.3494643146793048
5898,0.6379900744184851,0.3485219640036424
5899,0.6270783610641957,0.35315941212077934
5900,0.6361826932057739,0.35203545416394866
5901,0.636927110515535,0.35126621648669243
5902,0.6156629728153348,0.3483136637757222
5903,0.6614511730149388,0.37465001828968525
5904,0.6030605070292949,0.3521876068164905
5905,0.6162655450403691,0.34894666386147344
5906,0.6144535299390556,0.34915480452279246
5907,0.6264499247074127,0.3500717369218667
5908,0.6445141768082976,0.3497540969401598
5909,0.6370152840390801,0.3483281483252843
5910,0.6385588498786091,0.3691943728675445
5911,0.6395625995472074,0.34854630256692565
5912,0.6372304501011968,0.35643713610867656
5913,0.6266383061185479,0.3505898267030716
5914,0.5976324982941151,0.3467364528526863
5915,0.6295644532889126,0.3469313705960909
5916,0.6378441913053394,0.35981658225258195
5917,0.6392858454957605,0.34747003950178623
5918,0.6563525324687363,0.35835822920004523
5919,0.6170778959989548,0.3466541885087887
5920,0.6580055236816407,0.365819850936532
5921,0.629786212183535,0.35094415644804633
5922,0.6350541111081838,0.3576955683529377
5923,0.6344159493222833,0.35728718154132366
5924,0.6418469257652759,0.34837800202270347
5925,0.6139488993212581,0.3789395559579134
5926,0.6136034874245525,0.36314892458419
5927,0.6387291105464101,0.35227970654765767
5928,0.6286441866308451,0.3525487209359805
5929,0.6409935593605042,0.3512987568974495
5930,0.6179911978542805,0.34788439112404984
5931,0.6499831628054381,0.35025345596174395
5932,0.6196720372885467,0.3595489803701639
5933,0.6262400448322297,0.34803074287871516
5934,0.6344313852488995,0.35766135094066465
5935,0.6316874925047159,0.355115616073211
5936,0.6388874562457204,0.3513016222665707
5937,0.6237156815826893,0.3469105834762255
5938,0.634305443428457,0.3466779713829358
5939,0.6204878447577357,0.3543591648340225
5940,0.6424450840801,0.348720363030831
5941,0.6057334303855897,0.3491866334031025
5942,0.6413104634732009,0.35265785579880077
5943,0.6200712384656072,0.3521418049931526
5944,0.6260040326043964,0.34801262120405835
5945,0.6083721820265056,0.3510946358243624
5946,0.6261545170098544,0.3508738422145446
5947,0.6409664299339057,0.3578469784309467
5948,0.609691167064011,0.3490166602035364
5949,0.631678125821054,0.3462314183513323
5950,0.6401422681286931,0.35193796393771964
5951,0.6482349781319499,0.3556762716422478
5952,0.6179538244381547,0.35411177327235543
5953,0.6428281407803298,0.34908673105140525
5954,0.6379110479727388,0.35053850524127483
5955,0.6339403860270977,0.3524174814422925
5956,0.6395428525283933,0.3491268418729305
5957,0.6231846440583468,0.3479522205889225
5958,0.6178423503413797,0.3492402831713358
5959,0.6036373015493155,0.35372097666064894
5960,0.6324734140187502,0.34770145763953525
5961,0.6307487158104778,0.347367400303483
5962,0.6163389327004553,0.35276507710417115
5963,0.6210914582014083,0.3632276766002178
5964,0.6209509233012795,0.35157793139417964
5965,0.6289359457790851,0.35198277669648326
5966,0.6183230744674801,0.350104795768857
5967,0.6262475142255425,0.3504289028545221
5968,0.6443263866007328,0.34682067049046356
5969,0.6575643042102457,0.3478772019346555
5970,0.6054549805819989,0.3473983307679494
5971,0.6256066281348467,0.3486826755106449
5972,0.6583448691293597,0.3503802840908369
5973,0.6214631536975503,0.3525270192573468
5974,0.657995480298996,0.34918410455187165
5975,0.6123823693022132,0.3487952693055073
5976,0.6368408504873514,0.35396308886508143
5977,0.6095277873799204,0.35657137632369995
5978,0.6225780192762614,0.3615429351727168
5979,0.6403511740267277,0.34992705223460996
5980,0.5969047529622913,0.3491540594647328
5981,0.6402873629704119,0.3487283606082201
5982,0.5934647846966982,0.34672030123571557
5983,0.6355493476614356,0.34585894271731377
5984,0.6234563020989299,0.34748680579165614
5985,0.6382392408326268,0.34723271181186044
5986,0.6374512908980251,0.35078089932600653
5987,0.6170553397387266,0.34885578478376067
5988,0.6277816396206618,0.3476899539430936
5989,0.5929309338331222,0.3486982124547163
5990,0.6550865655764938,0.35029519721865654
5991,0.6493388671427965,0.3720101409902175
5992,0.6061361119151116,0.3515358151247104
5993,0.6471410879865289,0.36663037476440274
5994,0.6365397667512298,0.350079907104373
5995,0.635178230702877,0.3475029890735944
5996,0.6400996720418334,0.35149750486016273
5997,0.6470698751509191,0.3513735973586639
5998,0.6233053220435978,0.35257310171922046
5999,0.6425855327397585,0.3474160258968671
6000,0.6431797025725245,0.35635465073088807
6001,0.6542785873636604,0.349369186287125
6002,0.6342213816940785,0.3674672556420167
6003,0.6472989428788424,0.352511964738369
6004,0.6218668209388852,0.34875798163314664
6005,0.645194773003459,0.34993147229154903
6006,0.6573187459260226,0.357746671885252
6007,0.6322452278807759,0.34955832051734126
6008,0.6243553139269352,0.3478005199382702
6009,0.6159634144976736,0.3481386173516512
6010,0.6358294274657965,0.3467518277466297
6011,0.6457717536017298,0.3655043728649616
6012,0.6324900297448038,0.34994812061389285
6013,0.6222485898062586,0.35335097648203373
6014,0.6151476653292776,0.3493040632456541
6015,0.5936716066673398,0.3614653783539931
6016,0.6476222939789296,0.3517050029089054
6017,0.6456104971468449,0.34880010411143303
6018,0.6258310083299876,0.34512793458998203
6019,0.662957319803536,0.346482835089167
6020,0.611057959496975,0.34701398325463134
6021,0.6168095378205181,0.3647746493419011
6022,0.6470961460843683,0.36796580379207927
6023,0.6412471804767848,0.3497849479317665
6024,0.6399695087224245,0.3531789015978575
6025,0.6290169717743993,0.3866312503814697
6026,0.5981595547869801,0.35067410456637543
6027,0.644469183497131,0.35463647482295835
6028,0.6542231289669872,0.35202575226624805
6029,0.6391445215791465,0.3659075250228246
6030,0.6682000728324056,0.36169833317399025
6031,0.6297981509938836,0.35199891962110996
6032,0.6497157860547305,0.35884443670511246
6033,0.6169029552489519,0.34886928213139373
6034,0.6140506835654378,0.3451870406667391
6035,0.6212201902642847,0.34567946692307794
6036,0.6211028397083282,0.34870198741555214
6037,0.6287184754386544,0.3503022069732348
6038,0.6472125360742211,0.35387839252750075
6039,0.6154765889048577,0.3505389913916588
6040,0.6336465874686837,0.34568542428314686
6041,0.6295197293162346,0.3476026995728413
6042,0.6550928000360727,0.34967763411502045
6043,0.6184197712689639,0.3563420735299587
6044,0.5982422685250641,0.3489491753280163
6045,0.6053560195490719,0.34843713728090125
6046,0.5976741556078196,0.35028777954479057
6047,0.6104596864432097,0.3484474861373504
6048,0.6248893344774842,0.3542874784519275
6049,0.6456917617470026,0.35406959739824134
6050,0.6084922172129155,0.34779639542102814
6051,0.6185906630009413,0.34655296926697093
6052,0.622936231829226,0.34957777832945186
6053,0.6039719313383103,0.3475632487485806
6054,0.6096124678850174,0.3519512824714184
6055,0.645287691615522,0.3504518810659647
6056,0.625839244388044,0.3525669140120347
6057,0.654636666737497,0.3480708822607994
6058,0.5995551446452737,0.34734716452658176
6059,0.6404754627496004,0.3453747226546208
6060,0.6072376322001218,0.3457280745108922
6061,0.6406588384881616,0.34982509414354956
6062,0.6097935173660517,0.34828263955811656
6063,0.6391747863963246,0.354536651323239
6064,0.6422871645539999,0.3618433065712452
6065,0.6323812106624247,0.3527037973205248
6066,0.6142134055495263,0.3496846767763297
6067,0.6464780436828732,0.34678252289692557
6068,0.6347755730152129,0.35620858768622077
6069,0.6462052773684264,0.34899298225839936
6070,0.6197368053719401,0.3469404199471076
6071,0.6411672169342637,0.34767260402441025
6072,0.6008956063538791,0.34973517432808876
6073,0.6035397596657277,0.34675327067573863
6074,0.6066826429218054,0.3497616332024336
6075,0.6191730227321386,0.34818429065247375
6076,0.6302775979042053,0.3470409934719404
6077,0.6377324523404242,0.3470945432782173
6078,0.6481861831620336,0.3460566345602274
6079,0.6236701726913452,0.34642953860263026
6080,0.6170707175508142,0.358848474919796
6081,0.6283364813774824,0.3499785531312227
6082,0.6158985117450356,0.34974719025194645
6083,0.641420278698206,0.3515894847611586
6084,0.611622983403504,0.35045080694059527
6085,0.635238592326641,0.36477435131867725
6086,0.6536983016878367,0.3463533570369085
6087,0.6308141214773058,0.3584900926798582
6088,0.6341365009546279,0.35054338350892067
6089,0.6355654524639249,0.3563545073072115
6090,0.6406910885125399,0.3525427604715029
6091,0.6277354964986445,0.3478658509751161
6092,0.6296714814379811,0.34553770658870536
6093,0.614313044771552,0.34822311252355576
6094,0.6402166904881597,0.36204763998587924
6095,0.6179286871105433,0.3564574643969536
6096,0.6400435984134675,0.3530878145247698
6097,0.6193506119772793,0.34836916377147037
6098,0.6418413309380413,0.3470384608954191
6099,0.6259646186605097,0.35056772269308567
6100,0.5915222628042103,0.3470743025342623
6101,0.6484066125005484,0.3604621719568968
6102,0.6151958715170622,0.36427983144919074
6103,0.6166853666305543,0.34810212502876914
6104,0.5968185752630234,0.34660023699204123
6105,0.6286828193813563,0.3488545510917902
6106,0.6298795528709888,0.3506478487203519
6107,0.6126830814406277,0.34547807089984417
6108,0.6426976416260004,0.3483826946467161
6109,0.6346518328413367,0.35186844381193316
6110,0.6637031136080622,0.3483377328763405
6111,0.6472653854638338,0.351589306568106
6112,0.6361582338809968,0.3502741325646639
6113,0.606983501650393,0.34727620519697666
6114,0.6503650300204754,0.35034038250645
6115,0.609424477815628,0.3474022410809994
6116,0.6638105025514962,0.3523787794013818
6117,0.652235321700573,0.34788720806439716
6118,0.6419889520853759,0.3494898397475481
6119,0.6514480751007795,0.35749331365029013
6120,0.6148532096296548,0.3491894180576007
6121,0.6223655354231596,0.3561888312300046
6122,0.5991801062598825,0.3495230364302794
6123,0.6485184974968434,0.3467127016435067
6124,0.651358307339251,0.3503869101405144
6125,0.6458969336003066,0.3595480838169654
6126,0.6195584915578366,0.35657106153666973
6127,0.6406413823366165,0.3972625931104024
6128,0.6428341438993812,0.3619528114795685
6129,0.6182367529720068,0.35653114008406794
6130,0.624039725586772,0.3473359178751707
6131,0.6213653370738029,0.35110795870423317
6132,0.6445917395874858,0.35985159625609714
6133,0.6516210466623307,0.35384071369965875
6134,0.63679733928293,0.3579267182697853
6135,0.6383637012913823,0.366037351389726
6136,0.6570751942694187,0.34613795205950737
6137,0.6386712860316038,0.34628186002373695
6138,0.6207321804016829,0.3466830545415481
6139,0.6051047621294856,0.34827385532359284
6140,0.6109884928911925,0.3464270954330762
6141,0.6416358390823007,0.3497744233657916
6142,0.6489260323345661,0.3460382750878731
6143,0.6185849217697978,0.34927364687124884
6144,0.6254767578095197,0.35876201776166755
6145,0.6234881626442075,0.34948703149954474
6146,0.6306711837649345,0.34610299455622834
6147,0.6391170980408788,0.3488265785078208
6148,0.6595906903967261,0.3486177157610655
6149,0.6223139490932227,0.34856189601123333
6150,0.6221139933913946,0.3503664415329695
6151,0.6272084249183536,0.3489702257017294
6152,0.6382239852100611,0.35231071027616656
6153,0.6209250938147307,0.36012819098929566
6154,0.6486375758424402,0.39820719634493196
6155,0.6434887044131757,0.41138453905781114
6156,0.6451215330511332,0.35922866438825923
6157,0.6328027456998825,0.37358964855472243
6158,0.6073466129601002,0.3510987771054109
6159,0.6326900713145732,0.3548074203232924
6160,0.6289276888594031,0.35233254358172417
